22:38:48,22 RL Layer3 INFO Experiment Date: 2021-01-11  22:38
22:42:04,767 RL Layer3 INFO ,185,396.9707336425781, 214.79043579101562, -60.1749382019043, 2.1793494391121966, 41.40293194498222, 60.1749382019043
22:42:05,776 RL Layer3 INFO ,186,397.090087890625, 214.8648223876953, -60.11789321899414, 2.1793509267835733, 41.40293136413191, 60.11789321899414
22:42:06,777 RL Layer3 INFO ,187,397.0369567871094, 214.94281005859375, -60.06090545654297, 2.1793503689380316, 41.402930629041755, 60.06090545654297
22:42:07,797 RL Layer3 INFO ,188,396.7813720703125, 215.02337646484375, -60.00594711303711, 2.179347408631186, 41.402929727652804, 60.00594711303711
22:42:08,810 RL Layer3 INFO ,189,396.4013977050781, 215.08938598632812, -59.96397399902344, 2.1793429570592617, 41.40292886845117, 59.96397399902344
22:42:09,834 RL Layer3 INFO ,190,395.8081359863281, 215.15798950195312, -59.922977447509766, 2.1793359743499536, 41.40292783514904, 59.922977447509766
22:42:10,839 RL Layer3 INFO ,191,395.1547546386719, 215.2118377685547, -59.89207077026367, 2.1793282636332347, 41.40292689127875, 59.89207077026367
22:42:11,840 RL Layer3 INFO ,192,394.29864501953125, 215.26377868652344, -59.86314392089844, 2.1793181429777624, 41.40292582103653, 59.86314392089844
22:42:12,862 RL Layer3 INFO ,193,392.23760986328125, 215.3373260498047, -59.81983184814453, 2.1792937296869743, 41.402923705064524, 59.81983184814453
22:42:13,863 RL Layer3 INFO ,194,388.95819091796875, 215.37200927734375, -59.7846794128418, 2.179254807075172, 41.4029210746639, 59.7846794128418
22:42:14,870 RL Layer3 INFO ,195,385.1243591308594, 215.34628295898438, -59.76610565185547, 2.1792092420048546, 41.402918592283235, 59.76610565185547
22:42:15,870 RL Layer3 INFO ,196,382.7554626464844, 215.3108673095703, -59.7605094909668, 2.179181069343389, 41.402917233006846, 59.7605094909668
22:42:16,874 RL Layer3 INFO ,197,380.6462707519531, 215.27232360839844, -59.757816314697266, 2.179155978694009, 41.402916085445334, 59.757816314697266
22:42:17,875 RL Layer3 INFO ,198,377.7703552246094, 215.20252990722656, -59.7575569152832, 2.179121751011748, 41.402914674897566, 59.7575569152832
22:42:18,881 RL Layer3 INFO ,199,375.02545166015625, 215.0738983154297, -59.91224670410156, 2.1790890242918857, 41.40291388326315, 59.91224670410156
22:42:19,884 RL Layer3 INFO ,200,373.0381164550781, 214.94085693359375, -60.35504150390625, 2.179065292345029, 41.402913667058925, 60.35504150390625
22:42:20,884 RL Layer3 INFO ,201,371.5462951660156, 214.81362915039062, -60.32830047607422, 2.1790474519149488, 41.4029137494446, 60.32830047607422
22:42:21,886 RL Layer3 INFO ,202,370.6244812011719, 214.68341064453125, -60.169593811035156, 2.1790363796111216, 41.402914261872496, 60.169593811035156
22:42:22,887 RL Layer3 INFO ,203,370.7042236328125, 214.60208129882812, -60.039093017578125, 2.179037250420105, 41.40291504567919, 60.039093017578125
22:42:23,887 RL Layer3 INFO ,204,371.6228942871094, 214.56353759765625, -59.93762969970703, 2.1790481267981887, 41.40291604038856, 59.93762969970703
22:42:24,887 RL Layer3 INFO ,205,373.47979736328125, 214.5751190185547, -59.859954833984375, 2.1790701952465388, 41.40291725061592, 59.859954833984375
22:42:25,887 RL Layer3 INFO ,206,375.0362854003906, 214.61233520507812, -59.825775146484375, 2.1790887192496804, 41.4029180190183, 59.825775146484375
22:42:26,890 RL Layer3 INFO ,207,377.8084716796875, 214.7106475830078, -59.79146194458008, 2.179121741563461, 41.402919101122514, 59.79146194458008
22:42:27,892 RL Layer3 INFO ,208,381.3107604980469, 214.84771728515625, -59.770267486572266, 2.179163472959444, 41.40292035314214, 59.770267486572266
22:42:28,893 RL Layer3 INFO ,209,384.53375244140625, 215.02084350585938, -60.04960250854492, 2.1792019205603705, 41.40292108506141, 60.04960250854492
22:42:29,897 RL Layer3 INFO ,210,386.50042724609375, 215.17813110351562, -60.31319808959961, 2.1792254298795473, 41.40292106976868, 60.31319808959961
22:42:30,897 RL Layer3 INFO ,211,387.439697265625, 215.291015625, -60.200584411621094, 2.1792366932520846, 41.40292072470301, 60.200584411621094
22:42:31,898 RL Layer3 INFO ,212,387.5127868652344, 215.37184143066406, -60.059268951416016, 2.1792376374114464, 41.40292005353112, 60.059268951416016
22:42:32,899 RL Layer3 INFO ,213,386.7207946777344, 215.3995819091797, -59.95341110229492, 2.179228255649823, 41.40291924508669, 59.95341110229492
22:42:33,899 RL Layer3 INFO ,214,384.9497375488281, 215.3719482421875, -59.86906433105469, 2.179207191846884, 41.402918239193404, 59.86906433105469
22:42:34,899 RL Layer3 INFO ,215,382.7080993652344, 215.2943572998047, -59.819976806640625, 2.179180491215464, 41.40291734715754, 59.819976806640625
22:42:35,907 RL Layer3 INFO ,216,379.97674560546875, 215.18992614746094, -59.78827667236328, 2.179147948186224, 41.40291634868462, 59.78827667236328
22:42:36,907 RL Layer3 INFO ,217,377.4986267089844, 215.10137939453125, -59.77286911010742, 2.1791184281830707, 41.402915387305804, 59.77286911010742
22:42:37,907 RL Layer3 INFO ,218,373.9809875488281, 214.99424743652344, -59.76154327392578, 2.1790765425841605, 41.40291385665456, 59.76154327392578
22:42:38,908 RL Layer3 INFO ,219,370.0495300292969, 214.90594482421875, -59.75703811645508, 2.179029759066465, 41.402911864795165, 59.75703811645508
22:42:39,908 RL Layer3 INFO ,220,365.64990234375, 214.8760528564453, -59.79181671142578, 2.178977469199773, 41.40290901926203, 59.79181671142578
22:42:40,932 RL Layer3 INFO ,221,362.9927978515625, 214.9183807373047, -60.349205017089844, 2.1789459460817704, 41.40290676069504, 60.349205017089844
22:42:41,934 RL Layer3 INFO ,222,361.34344482421875, 214.96994018554688, -60.303871154785156, 2.1789264023980053, 41.40290513258024, 60.303871154785156
22:42:42,934 RL Layer3 INFO ,223,360.56146240234375, 215.02574157714844, -60.15000534057617, 2.178917165918228, 41.40290408022422, 60.15000534057617
22:42:43,936 RL Layer3 INFO ,224,360.7491760253906, 215.06822204589844, -60.02643966674805, 2.1789194356280315, 41.40290383310613, 60.02643966674805
22:42:44,937 RL Layer3 INFO ,225,361.7550964355469, 215.10025024414062, -59.92839813232422, 2.178931414730979, 41.40290425838422, 59.92839813232422
22:42:45,937 RL Layer3 INFO ,226,363.6904296875, 215.11526489257812, -59.85383987426758, 2.178954418043342, 41.402905493420135, 59.85383987426758
22:42:46,938 RL Layer3 INFO ,227,365.51702880859375, 215.1088409423828, -59.81782913208008, 2.1789761095929574, 41.40290684325898, 59.81782913208008
22:42:47,944 RL Layer3 INFO ,228,368.2837829589844, 215.06475830078125, -59.7885627746582, 2.179008933557566, 41.402909195092406, 59.7885627746582
22:42:48,946 RL Layer3 INFO ,229,372.224609375, 214.96324157714844, -59.798675537109375, 2.1790556499868505, 41.402912891279264, 59.798675537109375
22:42:49,946 RL Layer3 INFO ,230,375.43634033203125, 214.90158081054688, -60.29035186767578, 2.1790937431814266, 41.40291571513551, 60.29035186767578
22:42:50,948 RL Layer3 INFO ,231,377.0792236328125, 214.8686981201172, -60.22687911987305, 2.1791132275751113, 41.402917171605104, 60.22687911987305
22:42:51,949 RL Layer3 INFO ,232,377.3289794921875, 214.86068725585938, -60.07246780395508, 2.179116186818647, 41.40291741995949, 60.07246780395508
22:42:52,949 RL Layer3 INFO ,233,376.4998474121094, 214.87350463867188, -59.95286560058594, 2.1791063498638987, 41.4029167186959, 59.95286560058594
22:42:53,952 RL Layer3 INFO ,234,374.60125732421875, 214.90802001953125, -59.86494827270508, 2.179083829544642, 41.40291506670418, 59.86494827270508
22:42:54,953 RL Layer3 INFO ,235,371.9189758300781, 214.959228515625, -59.81100082397461, 2.179052015691642, 41.40291271092695, 59.81100082397461
22:42:55,969 RL Layer3 INFO ,236,368.4661560058594, 215.01708984375, -59.77915573120117, 2.1790110551141764, 41.40290975046024, 59.77915573120117
22:42:56,972 RL Layer3 INFO ,237,364.21319580078125, 215.072998046875, -59.76256561279297, 2.1789605880954768, 41.40290624131908, 59.76256561279297
22:42:57,972 RL Layer3 INFO ,238,359.3768615722656, 215.10984802246094, -59.7593994140625, 2.1789031734635627, 41.40290248984565, 59.7593994140625
22:42:58,972 RL Layer3 INFO ,239,354.3855285644531, 214.62887573242188, -59.975032806396484, 2.1788434310450175, 41.40290325992833, 59.975032806396484
22:42:59,973 RL Layer3 INFO ,240,350.15130615234375, 213.09664916992188, -60.16002655029297, 2.178791694189501, 41.40291396779185, 60.16002655029297
22:43:00,973 RL Layer3 INFO ,241,347.2672119140625, 210.94915771484375, -60.2991828918457, 2.1787554168622294, 41.40293113367719, 60.2991828918457
22:43:01,974 RL Layer3 INFO ,242,345.9611511230469, 209.2160186767578, -60.227962493896484, 2.1787382738629395, 41.40294571025655, 60.227962493896484
22:43:02,976 RL Layer3 INFO ,243,345.93621826171875, 208.19398498535156, -60.07990646362305, 2.1787370172336766, 41.40295483338878, 60.07990646362305
22:43:03,976 RL Layer3 INFO ,244,346.9827880859375, 207.95376586914062, -59.95649337768555, 2.1787492233588055, 41.40295772234979, 59.95649337768555
22:43:04,977 RL Layer3 INFO ,245,348.9603576660156, 208.3896026611328, -59.89718246459961, 2.1787731238608155, 41.40295522359638, 59.89718246459961
22:43:05,977 RL Layer3 INFO ,246,351.2742919921875, 209.73902893066406, -59.854530334472656, 2.178801878473127, 41.4029447919529, 59.854530334472656
22:43:06,978 RL Layer3 INFO ,247,353.7210388183594, 212.06263732910156, -59.82814407348633, 2.178833126192044, 41.40292574146803, 59.82814407348633
22:43:07,979 RL Layer3 INFO ,248,355.9651184082031, 215.16506958007812, -59.83449935913086, 2.178862698362122, 41.40289958199953, 59.83449935913086
22:43:08,979 RL Layer3 INFO ,249,357.7872314453125, 219.0531463623047, -59.865440368652344, 2.178887996399531, 41.40286609738208, 59.865440368652344
22:43:09,980 RL Layer3 INFO ,250,358.5497131347656, 222.98655700683594, -60.21577835083008, 2.178900750004825, 41.40283145757113, 60.21577835083008
22:43:10,981 RL Layer3 INFO ,251,358.29547119140625, 225.70228576660156, -60.247520446777344, 2.178900281993763, 41.40280698898301, 60.247520446777344
22:43:11,981 RL Layer3 INFO ,252,357.5398864746094, 226.98321533203125, -60.134910583496094, 2.1788925103843435, 41.40279499810761, 60.134910583496094
22:43:12,981 RL Layer3 INFO ,253,356.5602722167969, 226.97885131835938, -60.01302719116211, 2.178880869780932, 41.402794344019185, 60.01302719116211
22:43:13,982 RL Layer3 INFO ,254,355.5352478027344, 225.730712890625, -59.9119873046875, 2.178867520953349, 41.40280478176184, 59.9119873046875
22:43:14,982 RL Layer3 INFO ,255,354.5702819824219, 223.403076171875, -59.84682846069336, 2.1788538710967296, 41.402824916719865, 59.84682846069336
22:43:15,985 RL Layer3 INFO ,256,353.7874755859375, 220.14859008789062, -59.804901123046875, 2.178841514048325, 41.40285347003676, 59.804901123046875
22:43:16,986 RL Layer3 INFO ,257,352.7207336425781, 216.6114959716797, -59.86941909790039, 2.1788255186324035, 41.402884350017835, 59.86941909790039
22:43:17,986 RL Layer3 INFO ,258,350.7326354980469, 213.3583984375, -59.94442367553711, 2.1787988455904013, 41.40291203810358, 59.94442367553711
22:43:18,988 RL Layer3 INFO ,259,348.07135009765625, 210.98068237304688, -60.2490234375, 2.1787649985872055, 41.40293142070388, 60.2490234375
22:43:19,988 RL Layer3 INFO ,260,346.25408935546875, 209.9596405029297, -60.22166061401367, 2.178742452403481, 41.40293926678932, 60.22166061401367
22:43:20,989 RL Layer3 INFO ,261,345.55828857421875, 209.93206787109375, -60.075767517089844, 2.178734161296984, 41.40293902107014, 60.075767517089844
22:43:21,989 RL Layer3 INFO ,262,345.8507995605469, 210.6159210205078, -59.9610595703125, 2.1787382785944907, 41.402933111854495, 59.9610595703125
22:43:22,990 RL Layer3 INFO ,263,346.8775329589844, 211.8732452392578, -59.87686538696289, 2.1787516564029694, 41.40292259318478, 59.87686538696289
22:43:23,991 RL Layer3 INFO ,264,348.7357177734375, 213.7359161376953, -59.854095458984375, 2.17877547962197, 41.402907248765835, 59.854095458984375
22:43:24,992 RL Layer3 INFO ,265,351.3606872558594, 215.49334716796875, -59.82427215576172, 2.178808312316158, 41.40289338811663, 59.82427215576172
22:43:25,993 RL Layer3 INFO ,266,354.8427734375, 216.9921112060547, -59.82328414916992, 2.178851083326846, 41.40288244735149, 59.82328414916992
22:43:26,994 RL Layer3 INFO ,267,359.0107421875, 218.0021514892578, -59.83423614501953, 2.1789015424313942, 41.40287636286583, 59.83423614501953
22:43:28,19 RL Layer3 INFO ,268,362.8857727050781, 218.05242919921875, -60.14635467529297, 2.1789476199017628, 41.402878654935186, 60.14635467529297
22:43:29,21 RL Layer3 INFO ,269,365.7221374511719, 217.33547973632812, -60.28150939941406, 2.1789806384267516, 41.4028870739569, 60.28150939941406
22:43:30,21 RL Layer3 INFO ,270,367.2235412597656, 216.29986572265625, -60.16263961791992, 2.178997499934934, 41.40289739848753, 60.16263961791992
22:43:31,21 RL Layer3 INFO ,271,367.29071044921875, 215.23472595214844, -60.03148651123047, 2.1789972968870566, 41.402906972319215, 60.03148651123047
22:43:32,22 RL Layer3 INFO ,272,366.1458740234375, 214.27127075195312, -59.93150329589844, 2.178982792364101, 41.40291477917818, 59.93150329589844
22:43:33,23 RL Layer3 INFO ,273,363.93084716796875, 213.57118225097656, -59.86491012573242, 2.1789558228767847, 41.40291947335936, 59.86491012573242
22:43:34,24 RL Layer3 INFO ,274,360.80450439453125, 213.2802734375, -59.817047119140625, 2.1789184126717847, 41.4029198631546, 59.817047119140625
22:43:35,24 RL Layer3 INFO ,275,357.24951171875, 213.66616821289062, -60.021060943603516, 2.1788765466877433, 41.40291389651098, 60.021060943603516
22:43:36,26 RL Layer3 INFO ,276,354.87945556640625, 214.76031494140625, -60.204933166503906, 2.178849421762318, 41.402902433851025, 60.204933166503906
22:43:37,28 RL Layer3 INFO ,277,354.0202331542969, 215.82635498046875, -60.1114387512207, 2.1788402171355536, 41.40289229155355, 60.1114387512207
22:43:38,37 RL Layer3 INFO ,278,354.5321044921875, 216.61854553222656, -59.98904037475586, 2.17884704193891, 41.40288556860249, 59.98904037475586
22:43:39,37 RL Layer3 INFO ,279,356.10687255859375, 217.03941345214844, -59.8986930847168, 2.1788661435985177, 41.40288291870308, 59.8986930847168
22:43:40,38 RL Layer3 INFO ,280,358.6781921386719, 217.11300659179688, -59.83613586425781, 2.178896756622649, 41.40288407983007, 59.83613586425781
22:43:41,40 RL Layer3 INFO ,281,361.9051818847656, 216.5723419189453, -59.907596588134766, 2.1789345809089395, 41.40289119860793, 59.907596588134766
22:43:42,40 RL Layer3 INFO ,282,364.2463073730469, 215.24012756347656, -60.17060852050781, 2.178961138472422, 41.402904769987956, 60.17060852050781
22:43:43,41 RL Layer3 INFO ,283,365.1990051269531, 213.92068481445312, -60.127811431884766, 2.178971215357109, 41.40291724477606, 60.127811431884766
22:43:44,41 RL Layer3 INFO ,284,364.8470458984375, 212.95327758789062, -60.014190673828125, 2.1789661254523254, 41.40292564796687, 60.014190673828125
22:43:45,43 RL Layer3 INFO ,285,363.3240966796875, 212.48104858398438, -59.91642761230469, 2.1789475910561777, 41.40292879390508, 59.91642761230469
22:43:46,44 RL Layer3 INFO ,286,360.877685546875, 212.5414276123047, -59.85304641723633, 2.178918587653458, 41.40292652295916, 59.85304641723633
22:43:47,44 RL Layer3 INFO ,287,357.88922119140625, 213.30459594726562, -59.844966888427734, 2.1788838058102655, 41.40291758293301, 59.844966888427734
22:43:48,45 RL Layer3 INFO ,288,354.7937316894531, 214.98973083496094, -59.88615798950195, 2.178848619066656, 41.40290032136737, 59.88615798950195
22:43:49,45 RL Layer3 INFO ,289,352.234130859375, 217.4649658203125, -59.92705535888672, 2.178820540476998, 41.40287637253287, 59.92705535888672
22:43:50,46 RL Layer3 INFO ,290,350.2184753417969, 220.84292602539062, -59.91545486450195, 2.1787997715810485, 41.40284473484867, 59.91545486450195
22:43:51,47 RL Layer3 INFO ,291,348.9737854003906, 224.79647827148438, -59.88068389892578, 2.17878870164863, 41.40280849473224, 59.88068389892578
22:43:52,48 RL Layer3 INFO ,292,348.4457702636719, 229.13555908203125, -59.845542907714844, 2.178786507152913, 41.40276931364474, 59.845542907714844
22:43:53,49 RL Layer3 INFO ,293,348.53643798828125, 233.79771423339844, -59.81892395019531, 2.178791965375322, 41.40272768082372, 59.81892395019531
22:43:54,49 RL Layer3 INFO ,294,349.30712890625, 238.66241455078125, -59.88319778442383, 2.1788056916738956, 41.40268471764651, 59.88319778442383
22:43:55,50 RL Layer3 INFO ,295,351.1419677734375, 243.09881591796875, -60.135963439941406, 2.178831656083106, 41.402646337983604, 60.135963439941406
22:43:56,51 RL Layer3 INFO ,296,353.52716064453125, 245.99612426757812, -60.27083206176758, 2.1788627115825645, 41.40262211291861, 60.27083206176758
22:43:57,52 RL Layer3 INFO ,297,355.8699951171875, 247.29811096191406, -60.197078704833984, 2.1788917647422545, 41.40261212597404, 60.197078704833984
22:43:58,53 RL Layer3 INFO ,298,357.7087707519531, 247.19912719726562, -60.08692932128906, 2.178913513851538, 41.402614312261186, 60.08692932128906
22:43:59,53 RL Layer3 INFO ,299,358.80426025390625, 246.23011779785156, -59.9965705871582, 2.1789256161669788, 41.40262375390398, 59.9965705871582
22:44:00,54 RL Layer3 INFO ,300,359.47821044921875, 244.33627319335938, -59.918357849121094, 2.178931842093854, 41.40264116875416, 59.918357849121094
22:44:01,55 RL Layer3 INFO ,301,359.5137023925781, 241.74496459960938, -59.85994338989258, 2.1789298285924232, 41.40266436979112, 59.85994338989258
22:44:02,56 RL Layer3 INFO ,302,359.0032653808594, 238.31610107421875, -59.80278778076172, 2.178920543128477, 41.402694675415056, 59.80278778076172
22:44:03,56 RL Layer3 INFO ,303,358.2190246582031, 234.77407836914062, -59.7783203125, 2.1789078988985517, 41.40272579937401, 59.7783203125
22:44:04,59 RL Layer3 INFO ,304,357.06103515625, 230.3888702392578, -59.77045440673828, 2.178890022659864, 41.40276420009705, 59.77045440673828
22:44:05,60 RL Layer3 INFO ,305,355.2451477050781, 226.0146026611328, -60.19375228881836, 2.178864341733317, 41.40280203747422, 60.19375228881836
22:44:06,62 RL Layer3 INFO ,306,353.3965759277344, 223.3177947998047, -60.34404373168945, 2.1788398488971596, 41.40282484899951, 60.34404373168945
22:44:07,62 RL Layer3 INFO ,307,352.05816650390625, 222.15342712402344, -60.195472717285156, 2.178822856184127, 41.40283431577937, 60.195472717285156
22:44:08,64 RL Layer3 INFO ,308,351.2532043457031, 222.31350708007812, -60.04188537597656, 2.1788134447432235, 41.402832314519046, 60.04188537597656
22:44:09,66 RL Layer3 INFO ,309,351.0030212402344, 223.48190307617188, -59.93586730957031, 2.1788115708902076, 41.40282168770409, 59.93586730957031
22:44:10,67 RL Layer3 INFO ,310,351.2518310546875, 225.61573791503906, -59.860164642333984, 2.178816531663821, 41.402802779344476, 59.860164642333984
22:44:11,68 RL Layer3 INFO ,311,351.9905700683594, 228.2420196533203, -59.818782806396484, 2.178827774903247, 41.40277981332971, 59.818782806396484
22:44:12,69 RL Layer3 INFO ,312,353.1199645996094, 231.59097290039062, -59.783409118652344, 2.178844337711638, 41.402750660353675, 59.783409118652344
22:44:13,70 RL Layer3 INFO ,313,354.3616943359375, 235.53018188476562, -59.7713623046875, 2.178862789573826, 41.402716307778014, 59.7713623046875
22:44:14,70 RL Layer3 INFO ,314,355.6087646484375, 240.25279235839844, -59.77775192260742, 2.178882041034925, 41.40267495245776, 59.77775192260742
22:44:15,70 RL Layer3 INFO ,315,356.582275390625, 245.472412109375, -59.790771484375, 2.178898510005789, 41.40262895846921, 59.790771484375
22:44:16,71 RL Layer3 INFO ,316,357.1142272949219, 250.98252868652344, -59.843727111816406, 2.178910006824668, 41.40258005393646, 59.843727111816406
22:44:17,71 RL Layer3 INFO ,317,356.6808166503906, 255.6442108154297, -60.40388107299805, 2.178909239168249, 41.4025380545279, 60.40388107299805
22:44:18,72 RL Layer3 INFO ,318,355.9439392089844, 258.5546875, -60.35715103149414, 2.1789032211116877, 41.402511502687155, 60.35715103149414
22:44:19,72 RL Layer3 INFO ,319,355.1900329589844, 259.8506774902344, -60.18079376220703, 2.1788954836202437, 41.40249937830586, 60.18079376220703
22:44:20,73 RL Layer3 INFO ,320,354.5113525390625, 259.798828125, -60.03082275390625, 2.1788873731205265, 41.40249936183952, 60.03082275390625
22:44:21,74 RL Layer3 INFO ,321,353.9550476074219, 258.5138244628906, -59.91886901855469, 2.178879557451989, 41.402510460937556, 59.91886901855469
22:44:22,74 RL Layer3 INFO ,322,353.6135559082031, 256.1918029785156, -59.847320556640625, 2.1788733189554446, 41.402530986814654, 59.847320556640625
22:44:23,74 RL Layer3 INFO ,323,353.5435485839844, 253.04202270507812, -59.80589294433594, 2.1788695274485264, 41.402559108015204, 59.80589294433594
22:44:24,74 RL Layer3 INFO ,324,353.7284240722656, 249.2738494873047, -59.77826690673828, 2.1788681824741443, 41.40259294028508, 59.77826690673828
22:44:25,75 RL Layer3 INFO ,325,354.1054992675781, 244.81259155273438, -59.767093658447266, 2.1788684692555647, 41.40263310729549, 59.767093658447266
22:44:26,76 RL Layer3 INFO ,326,354.5970764160156, 239.8441619873047, -59.76315689086914, 2.1788696395584153, 41.402677891318724, 59.76315689086914
22:44:27,77 RL Layer3 INFO ,327,355.1874084472656, 234.9434051513672, -59.924495697021484, 2.1788720465267866, 41.4027221399698, 59.924495697021484
22:44:28,77 RL Layer3 INFO ,328,355.6647033691406, 232.03652954101562, -60.376564025878906, 2.1788749844727526, 41.40274847593964, 60.376564025878906
22:44:29,84 RL Layer3 INFO ,329,355.9732360839844, 230.63067626953125, -60.216278076171875, 2.1788773283051897, 41.40276126778898, 60.216278076171875
22:44:30,85 RL Layer3 INFO ,330,356.10479736328125, 230.47096252441406, -60.073490142822266, 2.1788787409882997, 41.40276278930826, 60.073490142822266
22:44:31,88 RL Layer3 INFO ,331,356.1004333496094, 231.3899688720703, -59.94614028930664, 2.178879552765481, 41.40275456689086, 59.94614028930664
22:44:32,89 RL Layer3 INFO ,332,355.9298400878906, 233.31869506835938, -59.86221694946289, 2.178879338824723, 41.40273719621387, 59.86221694946289
22:44:33,89 RL Layer3 INFO ,333,355.5975036621094, 236.01953125, -59.812042236328125, 2.1788779291662963, 41.40271280556601, 59.812042236328125
22:44:34,90 RL Layer3 INFO ,334,355.00732421875, 239.5792236328125, -59.78493881225586, 2.1788742637733596, 41.402680551119325, 59.78493881225586
22:44:35,90 RL Layer3 INFO ,335,354.42230224609375, 243.6851043701172, -59.79090118408203, 2.1788711729125763, 41.40264341536957, 59.79090118408203
22:44:36,91 RL Layer3 INFO ,336,354.0101623535156, 248.34254455566406, -59.780818939208984, 2.178870653967112, 41.402601468951424, 59.780818939208984
22:44:37,93 RL Layer3 INFO ,337,353.9981384277344, 253.2495574951172, -60.01694869995117, 2.178875122370962, 41.402557573524334, 60.01694869995117
22:44:38,94 RL Layer3 INFO ,338,354.5520935058594, 256.6277160644531, -60.40414810180664, 2.1788848771130938, 41.40252775218535, 60.40414810180664
22:44:39,96 RL Layer3 INFO ,339,355.1670837402344, 258.654052734375, -60.249603271484375, 2.178894086526632, 41.40251006433848, 60.249603271484375
22:44:40,98 RL Layer3 INFO ,340,355.6648864746094, 259.10321044921875, -60.0813102722168, 2.1789004218102153, 41.40250639941431, 60.0813102722168
22:44:41,99 RL Layer3 INFO ,341,356.013671875, 258.2814636230469, -59.954315185546875, 2.178903792685676, 41.40251399566197, 59.954315185546875
22:44:42,100 RL Layer3 INFO ,342,356.1856384277344, 256.3652648925781, -59.868141174316406, 2.1789040347253352, 41.402531255269125, 59.868141174316406
22:44:43,100 RL Layer3 INFO ,343,356.1439208984375, 253.5651092529297, -59.81606674194336, 2.1789009078238086, 41.40255626954494, 59.81606674194336
22:44:44,102 RL Layer3 INFO ,344,355.88275146484375, 249.92384338378906, -59.7837028503418, 2.178894383725005, 41.402588651199295, 59.7837028503418
22:44:45,103 RL Layer3 INFO ,345,355.1923828125, 246.1690673828125, -60.12132263183594, 2.1788826546525093, 41.402621744379076, 60.12132263183594
22:44:46,103 RL Layer3 INFO ,346,354.3141784667969, 243.85873413085938, -60.258968353271484, 2.178870051714498, 41.402641785972556, 60.258968353271484
22:44:47,104 RL Layer3 INFO ,347,353.68511962890625, 243.07742309570312, -60.112674713134766, 2.1788618451392137, 41.402648328708686, 60.112674713134766
22:44:48,104 RL Layer3 INFO ,348,353.3856506347656, 243.6346893310547, -59.98012924194336, 2.1788588115357754, 41.40264313279181, 59.98012924194336
22:44:49,105 RL Layer3 INFO ,349,353.4192199707031, 245.30921936035156, -59.88561248779297, 2.1788607838934286, 41.40262818002668, 59.88561248779297
22:44:50,105 RL Layer3 INFO ,350,353.85614013671875, 247.98463439941406, -59.82655334472656, 2.1788684880586255, 41.40260456102026, 59.82655334472656
22:44:51,106 RL Layer3 INFO ,351,354.5017395019531, 251.0447998046875, -59.788448333740234, 2.1788790325960603, 41.40257764856464, 59.788448333740234
22:44:52,106 RL Layer3 INFO ,352,355.3955993652344, 254.3601531982422, -60.042259216308594, 2.178892765918831, 41.40254862943284, 60.042259216308594
22:44:53,107 RL Layer3 INFO ,353,356.03912353515625, 255.95445251464844, -60.22504425048828, 2.1789019082846126, 41.402534825792976, 60.22504425048828
22:44:54,109 RL Layer3 INFO ,354,356.38543701171875, 256.23602294921875, -60.077518463134766, 2.1789062866040365, 41.402532552537096, 60.077518463134766
22:44:55,110 RL Layer3 INFO ,355,356.39202880859375, 255.26296997070312, -59.94733810424805, 2.178905450511221, 41.40254125990913, 59.94733810424805
22:44:56,110 RL Layer3 INFO ,356,356.0450134277344, 253.2619171142578, -59.86213684082031, 2.1788994480248776, 41.402558911228034, 59.86213684082031
22:44:57,111 RL Layer3 INFO ,357,355.2738952636719, 250.41342163085938, -59.814598083496094, 2.178887611420349, 41.40258384176165, 59.814598083496094
22:44:58,112 RL Layer3 INFO ,358,354.5062255859375, 246.97889709472656, -59.81101989746094, 2.178875265063644, 41.4026140160094, 59.81101989746094
22:44:59,113 RL Layer3 INFO ,359,354.1690673828125, 244.7324676513672, -60.267024993896484, 2.1788691490631154, 41.40263386887787, 60.267024993896484
22:45:00,113 RL Layer3 INFO ,360,354.09814453125, 243.77517700195312, -60.141822814941406, 2.178867407006677, 41.40264238043043, 60.141822814941406
22:45:01,113 RL Layer3 INFO ,361,354.2483215332031, 244.13124084472656, -60.00092697143555, 2.1788695255058133, 41.402639302153965, 60.00092697143555
22:45:02,115 RL Layer3 INFO ,362,354.57855224609375, 245.60508728027344, -59.896514892578125, 2.178874833203251, 41.40262635414537, 59.896514892578125
22:45:03,116 RL Layer3 INFO ,363,355.0419006347656, 248.1498260498047, -59.827796936035156, 2.1788827284946395, 41.40260392256782, 59.827796936035156
22:45:04,118 RL Layer3 INFO ,364,355.4015808105469, 251.17860412597656, -59.79807662963867, 2.1788898472060043, 41.4025770885307, 59.79807662963867
22:45:05,119 RL Layer3 INFO ,365,355.355712890625, 254.2047576904297, -60.19086837768555, 2.1788921460947126, 41.40254999102466, 60.19086837768555
22:45:06,120 RL Layer3 INFO ,366,355.10589599609375, 255.89027404785156, -60.19662857055664, 2.1788907625284217, 41.40253473949282, 60.19662857055664
22:45:07,120 RL Layer3 INFO ,367,354.8639221191406, 256.19769287109375, -60.06064987182617, 2.1788881771023516, 41.40253181882082, 60.06064987182617
22:45:08,121 RL Layer3 INFO ,368,354.685791015625, 255.40342712402344, -59.949851989746094, 2.1788853147654783, 41.40253879647193, 59.949851989746094
22:45:09,121 RL Layer3 INFO ,369,354.5974426269531, 253.4515838623047, -59.864131927490234, 2.1788824311227692, 41.40255619069009, 59.864131927490234
